Time,PPG_Signal
113.7298458,1.5673828125
113.7326708,1.7041015625
113.7706599,1.8115234375
113.7756683,1.9140625
113.7935515,1.9775390625
113.8279307,2.0263671875
113.8496935,2.0556640625
113.8553519,2.0751953125
113.8731756,2.0751953125
113.9132539,2.0654296875
113.9135701,2.03125
113.9476734,1.9775390625
113.9758421,1.923828125
113.9761004,1.8701171875
114.0214303,1.8212890625
114.0216869,1.767578125
114.0363648,1.728515625
114.0530837,1.6845703125
114.0978636,1.66015625
114.0981947,1.62109375
114.1197066,1.591796875
114.1343859,1.5478515625
114.1691638,1.5185546875
114.1904993,1.4794921875
114.1961267,1.4453125
114.2184005,1.42578125
114.2370524,1.38671875
114.2568828,1.357421875
114.2757416,1.3330078125
114.2941947,1.3330078125
114.3305818,1.30859375
114.3508087,1.2939453125
114.3548459,1.279296875
114.3882029,1.2646484375
114.4080625,1.240234375
114.4173422,1.23046875
114.4325169,1.2060546875
114.4693579,1.201171875
114.4734021,1.19140625
114.5068769,1.1865234375
114.5269137,1.171875
114.5352278,1.171875
114.5778187,1.162109375
114.5781471,1.15234375
114.5998345,1.1474609375
114.6138689,1.15234375
114.6480789,1.1767578125
114.6543928,1.240234375
114.6913146,1.357421875
114.6966017,1.4892578125
114.7154504,1.630859375
114.7638953,1.748046875
114.7641629,1.845703125
114.77325,1.9189453125
114.8112312,1.9873046875
114.8414885,2.0263671875
114.8416841,2.05078125
114.854956,2.0654296875
114.9038338,2.0458984375
114.9041583,2.01171875
114.9339377,1.9580078125
114.9357224,1.904296875
114.969059,1.8359375
114.9773232,1.7529296875
114.9935454,1.6845703125
115.0286525,1.6650390625
115.050051,1.6357421875
115.0554085,1.6162109375
115.0774291,1.58203125
115.0967515,1.552734375
115.1316297,1.513671875
115.1517329,1.4794921875
115.1536823,1.4404296875
115.1870497,1.4208984375
115.2086952,1.3916015625
115.2166746,1.3623046875
115.2361621,1.337890625
115.2723665,1.3134765625
115.2939876,1.2939453125
115.2980832,1.2744140625
115.3346786,1.259765625
115.3349764,1.2451171875
115.3681011,1.2353515625
115.3977449,1.2255859375
115.3982628,1.220703125
115.4153438,1.2109375
115.4592971,1.2109375
115.4595806,1.201171875
115.4945395,1.1962890625
115.4965118,1.19140625
115.5150386,1.181640625
115.5490126,1.1767578125
115.5719393,1.1767578125
115.5775725,1.1865234375
115.6132715,1.19140625
115.6152338,1.220703125
115.6511046,1.2890625
115.6758816,1.40625
115.6761279,1.5380859375
115.7091288,1.6748046875
115.7299302,1.77734375
115.7363402,1.8701171875
115.785676,1.9287109375
115.7859932,1.9775390625
115.7962357,2.001953125
115.833737,2.021484375
115.8382746,2.0166015625
115.8585578,1.9921875
115.8967447,1.9482421875
115.8969459,1.8896484375
115.9428959,1.8408203125
115.9431408,1.7919921875
115.9568257,1.7529296875
116.0051411,1.71875
116.0054691,1.6796875
116.0374544,1.6455078125
116.0377011,1.611328125
116.0556975,1.572265625
116.1002359,1.5478515625
116.1005902,1.5185546875
116.1168365,1.484375
116.1529413,1.4599609375
116.1578669,1.42578125
116.1955743,1.4013671875
116.2003036,1.3720703125
116.2188263,1.34765625
116.2367081,1.3232421875
116.2729062,1.30859375
116.2779994,1.2939453125
116.29658,1.2841796875
116.3360064,1.26953125
116.3666219,1.2646484375
116.3669043,1.259765625
116.3794251,1.2548828125
116.394347,1.2451171875
116.4426914,1.240234375
116.4430331,1.2353515625
116.4648942,1.2353515625
116.4759286,1.2353515625
116.5182113,1.2158203125
116.5186506,1.2158203125
116.5402407,1.2109375
116.5593435,1.2158203125
116.574729,1.2451171875
116.6134358,1.328125
116.618409,1.4013671875
116.6363278,1.5625
116.6776442,1.6943359375
116.6942706,1.81640625
116.6990266,1.904296875
116.7415523,1.9775390625
116.7417447,2.03125
116.7580596,2.0654296875
116.7949511,2.08984375
116.8220824,2.0849609375
116.8223386,2.0751953125
116.8392525,2.041015625
116.8581694,2.001953125
116.8995632,1.9384765625
116.8999112,1.8798828125
116.9363946,1.826171875
116.9405555,1.7822265625
116.9555271,1.73828125
116.9947517,1.7041015625
117.0270963,1.669921875
117.0273001,1.630859375
117.0382836,1.5966796875
117.0742063,1.5625
117.1059588,1.5185546875
117.106229,1.494140625
117.1210295,1.455078125
117.1372236,1.416015625
117.1824246,1.38671875
117.1826187,1.3671875
117.1987218,1.337890625
117.2340409,1.3134765625
117.2571201,1.2939453125
117.257466,1.26953125
117.2978113,1.25
117.298176,1.240234375
117.3192846,1.2255859375
117.3375945,1.2158203125
117.3721946,1.2109375
117.3769268,1.2060546875
117.4097626,1.1962890625
117.440806,1.19140625
117.4410099,1.181640625
117.4859169,1.181640625
117.4862131,1.171875
117.5018313,1.1669921875
117.5180287,1.1572265625
117.5587159,1.1669921875
117.5589738,1.1865234375
117.579528,1.2451171875
117.6209877,1.3330078125
117.6212569,1.4794921875
117.667433,1.611328125
117.6677779,1.73828125
117.6768266,1.8408203125
117.7110566,1.9287109375
117.7318666,1.9873046875
117.7380323,2.0458984375
117.7750935,2.0751953125
117.7958107,2.08984375
117.800594,2.080078125
117.8414073,2.0556640625
117.8417124,2.01171875
117.8581964,1.9580078125
117.9047827,1.8994140625
117.9050991,1.845703125
117.9190521,1.7919921875
117.9558093,1.748046875
117.9605026,1.7041015625
117.9967185,1.6650390625
117.9990932,1.6259765625
118.0171989,1.5869140625
118.0604155,1.552734375
118.060693,1.5283203125
118.0920864,1.4892578125
118.0991109,1.4501953125
118.1395263,1.416015625
118.1398033,1.38671875
118.1594552,1.357421875
118.2019505,1.3232421875
118.2022206,1.298828125
118.2228544,1.2744140625
118.2379387,1.2548828125
118.2795477,1.240234375
118.2797422,1.220703125
118.3258906,1.201171875
118.3262294,1.1865234375
118.338733,1.1767578125
118.3730756,1.162109375
118.3947107,1.1669921875
118.4030453,1.162109375
118.4203947,1.1572265625
118.4400763,1.162109375
118.4830343,1.162109375
118.4832896,1.162109375
118.5001906,1.15234375
118.5457833,1.15234375
118.5461243,1.1474609375
118.5758291,1.162109375
118.5788331,1.1962890625
118.621422,1.2841796875
118.6217163,1.40625
118.656404,1.5625
118.6589523,1.689453125
118.693939,1.8017578125
118.7132449,1.8994140625
118.7203711,1.9580078125
118.7564593,2.001953125
118.7766941,2.021484375
118.7770101,2.041015625
118.8225236,2.03125
118.822863,2.0068359375
118.8524011,1.953125
118.8589041,1.8994140625
118.8941134,1.8359375
118.915171,1.7724609375
118.9173725,1.71875
118.9614215,1.6845703125
118.9616589,1.6455078125
118.9831283,1.611328125
119.0011709,1.5771484375
119.0205992,1.5478515625
119.0702427,1.5185546875
119.0705641,1.4794921875
119.0806494,1.4501953125
119.1165289,1.4111328125
119.1228257,1.357421875
119.1400102,1.3330078125
119.1782835,1.3232421875
119.1784838,1.30859375
119.2234424,1.298828125
119.2237241,1.279296875
119.244823,1.2646484375
119.2792209,1.2548828125
119.283489,1.240234375
119.2993737,1.2255859375
119.3374006,1.2255859375
119.3376019,1.23046875
119.3829063,1.220703125
119.3832299,1.2158203125
119.4024907,1.2060546875
119.4218147,1.2060546875
119.4602464,1.19140625
119.4811548,1.1962890625
119.4816878,1.181640625
119.4991861,1.19140625
119.5387011,1.1962890625
119.5717063,1.2451171875
119.5720568,1.3134765625
119.5824346,1.4404296875
119.6196486,1.572265625
119.6216456,1.708984375
119.6391978,1.8115234375
119.6826717,1.9091796875
119.6828715,1.982421875
119.7167022,2.021484375
119.7214285,2.0556640625
119.7611171,2.0654296875
119.7614267,2.0556640625
119.7953605,2.021484375
119.8153748,1.9775390625
119.8185787,1.923828125
119.8702284,1.865234375
119.8704488,1.8115234375
119.8788303,1.767578125
119.9162003,1.7236328125
119.9369341,1.6845703125
119.9411611,1.650390625
119.9756268,1.611328125
119.9971205,1.58203125
120.0033957,1.5380859375
120.0435004,1.50390625
