Time,PPG_Signal
113.9034458,2.5146484375
113.9249213,2.470703125
113.9253233,2.44140625
113.9649821,2.4072265625
113.9854254,2.3876953125
113.9883843,2.3681640625
114.0228043,2.34375
114.0428962,2.3095703125
114.0496632,2.28515625
114.0657822,2.265625
114.1013187,2.2509765625
114.1070985,2.2265625
114.1442442,2.2265625
114.1491088,2.2509765625
114.1986402,2.2998046875
114.1989468,2.40234375
114.2081261,2.5
114.2446955,2.59765625
114.2449357,2.6708984375
114.2655844,2.734375
114.3018101,2.763671875
114.3217077,2.7783203125
114.3270213,2.7685546875
114.3612509,2.734375
114.3819891,2.6904296875
114.3889405,2.6611328125
114.4068497,2.6220703125
114.4433786,2.59765625
114.4488215,2.587890625
114.4668143,2.5732421875
114.5031131,2.5439453125
114.5074639,2.5146484375
114.5417069,2.4951171875
114.5601587,2.451171875
114.5692436,2.421875
114.6043769,2.3876953125
114.6095938,2.3583984375
114.626547,2.32421875
114.6609585,2.314453125
114.6818512,2.294921875
114.6879709,2.28515625
114.7257756,2.2705078125
114.7461801,2.2509765625
114.7482767,2.2265625
114.7862039,2.2314453125
114.792232,2.255859375
114.809664,2.32421875
114.8290446,2.4365234375
114.8633996,2.548828125
114.8681146,2.65625
114.9120501,2.7294921875
114.9122912,2.7880859375
114.9340414,2.8125
114.9523745,2.8271484375
114.9677753,2.8076171875
115.0032211,2.783203125
115.0082819,2.744140625
115.0424837,2.71484375
115.0632334,2.685546875
115.0701194,2.6611328125
115.1061909,2.6416015625
115.1116007,2.6123046875
115.1595407,2.587890625
115.1599321,2.5537109375
115.1677769,2.5390625
115.2031328,2.509765625
115.2085185,2.490234375
115.2413681,2.4609375
115.2626531,2.44140625
115.2719248,2.4169921875
115.3085256,2.40234375
115.313549,2.3779296875
115.3325498,2.32421875
115.3489773,2.2705078125
115.3832899,2.2802734375
115.3879171,2.275390625
115.4225158,2.294921875
115.442146,2.34375
115.4512675,2.4169921875
115.4882063,2.5244140625
115.4931415,2.6220703125
115.5302472,2.71484375
115.5306376,2.783203125
115.5478127,2.8466796875
115.5839592,2.8759765625
115.6039466,2.890625
115.6113793,2.87109375
115.6306243,2.8369140625
115.6518125,2.7880859375
115.6868025,2.7490234375
115.6871918,2.705078125
115.723433,2.6806640625
115.7298435,2.6708984375
115.78074,2.63671875
115.7811489,2.6025390625
115.788749,2.55859375
115.8231864,2.529296875
115.8447839,2.4951171875
115.8515493,2.4658203125
115.8691532,2.4365234375
115.9197718,2.4169921875
115.9200847,2.3876953125
115.931125,2.36328125
115.9517291,2.3291015625
115.9710909,2.3095703125
116.0090272,2.28515625
116.0094035,2.265625
116.0437304,2.2412109375
116.0489062,2.255859375
116.0837222,2.2998046875
116.0899104,2.36328125
116.1096746,2.4658203125
116.1457423,2.5634765625
116.1502118,2.6611328125
116.1852145,2.724609375
116.2054206,2.783203125
116.2109721,2.8076171875
116.2449445,2.8173828125
116.2662836,2.7880859375
116.269485,2.7587890625
116.3061375,2.7197265625
116.3090532,2.6953125
116.3428993,2.6708984375
116.3723421,2.65625
116.372735,2.6513671875
116.417843,2.6318359375
116.4182488,2.607421875
116.4288013,2.578125
116.4644675,2.568359375
116.486262,2.5390625
116.4902878,2.509765625
116.5280527,2.48046875
116.5578712,2.451171875
116.558275,2.4169921875
116.5724041,2.392578125
116.5898358,2.3681640625
116.6369365,2.3583984375
116.6373268,2.3486328125
116.6563882,2.333984375
116.6697404,2.32421875
116.7143718,2.333984375
116.7146186,2.3779296875
116.7344992,2.4462890625
116.7701398,2.55859375
116.7705388,2.65625
116.7899205,2.7587890625
116.8246342,2.83203125
116.8447183,2.8955078125
116.849461,2.9150390625
116.8848723,2.91015625
116.9064857,2.880859375
116.9131793,2.8369140625
116.9337561,2.7978515625
116.9548947,2.724609375
116.9700896,2.6611328125
117.0057546,2.65625
117.0115913,2.65625
117.054401,2.6318359375
117.0547177,2.6171875
117.0716882,2.5927734375
117.0926006,2.5732421875
117.1281955,2.5390625
117.1486748,2.509765625
117.1489164,2.48046875
117.1826639,2.4609375
117.2031725,2.431640625
117.2112646,2.4169921875
117.2575184,2.392578125
117.2580462,2.36328125
117.2889015,2.3388671875
117.2932914,2.3193359375
117.3099031,2.3046875
117.3448036,2.3583984375
117.365414,2.4365234375
117.3697564,2.5341796875
117.4054011,2.6513671875
117.4262912,2.744140625
117.4331076,2.83203125
117.4685624,2.890625
117.4731945,2.9345703125
117.5094039,2.9443359375
117.5100748,2.9443359375
117.544038,2.9150390625
117.5659343,2.8759765625
117.5726417,2.8369140625
117.617372,2.7978515625
117.6176143,2.7587890625
117.6335085,2.734375
117.6685781,2.7099609375
117.6689642,2.67578125
117.7022618,2.6513671875
117.722752,2.6171875
117.7309746,2.587890625
117.769182,2.5439453125
117.7741725,2.5146484375
117.7923231,2.4755859375
117.8276574,2.4462890625
117.8466982,2.4072265625
117.8537713,2.3828125
117.8716082,2.3486328125
117.8924592,2.3388671875
117.9276225,2.3193359375
117.9548501,2.3095703125
117.9550961,2.3046875
117.9729969,2.3486328125
118.0081602,2.412109375
118.0290346,2.5048828125
118.0364955,2.6123046875
118.0507225,2.6953125
118.0892967,2.7734375
118.0896898,2.822265625
118.1273305,2.8466796875
118.1479818,2.8515625
118.1527704,2.822265625
118.1914956,2.7734375
118.1944056,2.71484375
118.2109777,2.666015625
118.2540382,2.6416015625
118.2542844,2.6123046875
118.2733596,2.5927734375
118.3156728,2.578125
118.3158678,2.5439453125
118.3505678,2.5244140625
118.3534805,2.490234375
118.3928115,2.4609375
118.3930538,2.4365234375
118.4283752,2.421875
118.4304414,2.392578125
118.465148,2.3779296875
118.4852649,2.3583984375
118.4946728,2.3486328125
118.5323492,2.3193359375
118.5343217,2.3046875
118.5543562,2.28515625
118.5947863,2.2412109375
118.5950329,2.2607421875
118.6306653,2.34375
118.6309847,2.451171875
118.6656862,2.5537109375
118.6852553,2.6708984375
118.6971635,2.7587890625
118.7142625,2.83203125
118.7513824,2.8662109375
118.7835762,2.8955078125
118.7839668,2.890625
118.791674,2.861328125
118.8277173,2.8173828125
118.8611487,2.7734375
118.8615393,2.7294921875
118.8746099,2.7001953125
118.9105718,2.6708984375
118.9156323,2.646484375
118.9525915,2.6123046875
118.9528994,2.5830078125
118.974031,2.568359375
118.9942857,2.5341796875
119.0290232,2.509765625
119.034392,2.4755859375
119.0686999,2.451171875
119.0891998,2.4169921875
119.0944079,2.3876953125
119.1108326,2.353515625
119.1474324,2.3388671875
119.1526581,2.3193359375
119.1892729,2.294921875
119.1938829,2.275390625
119.2287442,2.265625
119.2478024,2.2705078125
119.2546735,2.333984375
119.2904424,2.4365234375
119.3113555,2.5439453125
119.3116041,2.6611328125
119.3465433,2.75390625
119.3789128,2.83203125
119.3791509,2.8759765625
119.3943767,2.91015625
119.4307641,2.9052734375
119.435617,2.880859375
119.4716523,2.83203125
119.4769662,2.7880859375
119.4934031,2.7490234375
119.5275919,2.734375
119.5473174,2.705078125
119.5556065,2.6806640625
119.5897928,2.65625
119.5948008,2.626953125
119.6301125,2.59765625
119.6361351,2.55859375
119.6710386,2.51953125
119.6913676,2.4755859375
119.6938189,2.451171875
119.7288561,2.4169921875
119.733692,2.3974609375
119.7690831,2.36328125
119.7896517,2.34375
119.796007,2.3095703125
119.8307989,2.28515625
119.8512354,2.265625
119.8532059,2.2607421875
119.8885247,2.275390625
119.922833,2.36328125
119.9232832,2.470703125
119.9352146,2.578125
119.9546448,2.6953125
119.9887866,2.7734375
120.0101406,2.83203125
120.0122502,2.8662109375
