Time,PPG_Signal
114.1349231,1.2353515625
114.1563604,1.220703125
114.1632682,1.1865234375
114.1802653,1.162109375
114.2195691,1.1865234375
114.2394898,1.2109375
114.2412056,1.25
114.2760958,1.279296875
114.2983118,1.3134765625
114.3131191,1.3427734375
114.3262137,1.3623046875
114.3406207,1.3720703125
114.3770059,1.38671875
114.3970592,1.38671875
114.4010175,1.3818359375
114.451612,1.376953125
114.4518775,1.3623046875
114.464645,1.357421875
114.5133495,1.34765625
114.5138605,1.3525390625
114.5216067,1.3427734375
114.5603262,1.34765625
114.5605269,1.337890625
114.5968978,1.3330078125
114.6233507,1.318359375
114.6236363,1.318359375
114.6715247,1.298828125
114.6723208,1.2890625
114.681009,1.2744140625
114.7166701,1.2646484375
114.720749,1.25
114.755895,1.25
114.7800946,1.240234375
114.780389,1.23046875
114.8150775,1.2255859375
114.8362982,1.23046875
114.8434785,1.25
114.8778474,1.2744140625
114.8780886,1.318359375
114.9181491,1.3427734375
114.9403413,1.3623046875
114.9407438,1.376953125
114.9645805,1.38671875
115.0044386,1.3916015625
115.0046863,1.38671875
115.0446056,1.3720703125
115.0449996,1.357421875
115.0751183,1.3525390625
115.0824133,1.337890625
115.1170932,1.3427734375
115.12147,1.337890625
115.1552862,1.3330078125
115.185123,1.3232421875
115.1853284,1.3134765625
115.2217094,1.298828125
115.2259025,1.2890625
115.2410676,1.26953125
115.2753195,1.26953125
115.2958513,1.2548828125
115.3056554,1.25
115.3242132,1.240234375
115.3584425,1.2353515625
115.3785577,1.220703125
115.3835813,1.2158203125
115.4171316,1.2109375
115.4370749,1.2060546875
115.4421174,1.23046875
115.4763838,1.259765625
115.5070052,1.2939453125
115.5072924,1.318359375
115.5239785,1.34765625
115.5692915,1.3623046875
115.5695746,1.376953125
115.5821682,1.3818359375
115.6179214,1.38671875
115.6226945,1.376953125
115.6576646,1.3671875
115.6653137,1.357421875
115.6847443,1.3525390625
115.7054838,1.34765625
115.7502366,1.337890625
115.7505604,1.328125
115.7608675,1.3232421875
115.8115176,1.3232421875
115.8118696,1.3134765625
115.8435828,1.3037109375
115.8438898,1.2939453125
115.880432,1.279296875
115.8824126,1.2646484375
115.9189381,1.2548828125
115.9387971,1.240234375
115.9459941,1.23046875
115.9633547,1.2158203125
115.9980751,1.220703125
116.0031313,1.2158203125
116.0377624,1.23046875
116.0582841,1.2548828125
116.0653831,1.279296875
116.1004134,1.30859375
116.1046455,1.3330078125
116.1390088,1.357421875
116.1601121,1.3671875
116.16196,1.376953125
116.1947536,1.376953125
116.2163337,1.3720703125
116.2255427,1.357421875
116.2677284,1.3427734375
116.2679882,1.3330078125
116.3005362,1.337890625
116.3008613,1.328125
116.3374208,1.328125
116.3553311,1.328125
116.3620853,1.318359375
116.3959226,1.3134765625
116.4162426,1.298828125
116.4232876,1.2890625
116.4567526,1.2744140625
116.4779263,1.2646484375
116.4827561,1.2548828125
116.5175398,1.25
116.5217018,1.240234375
116.5543221,1.240234375
116.5765371,1.2255859375
116.5863982,1.23046875
116.6045815,1.2353515625
116.648635,1.2548828125
116.6489336,1.279296875
116.6787237,1.318359375
116.6891952,1.3232421875
116.7033556,1.3232421875
116.7389274,1.3623046875
116.7435404,1.3818359375
116.7806873,1.396484375
116.7996021,1.3916015625
116.8067362,1.38671875
116.8409458,1.3720703125
116.845401,1.3623046875
116.8786425,1.3525390625
116.8828044,1.3525390625
116.9157131,1.34765625
116.9358202,1.3427734375
116.9448935,1.3330078125
116.9808609,1.328125
117.0005224,1.328125
117.0057172,1.30859375
117.0429728,1.2939453125
117.0431877,1.279296875
117.0843581,1.15234375
117.1080636,1.0498046875
117.1083882,0.986328125
117.1426083,0.9326171875
117.1428862,0.9033203125
117.1768452,0.87890625
117.197021,0.8740234375
117.2014254,0.8740234375
117.2359393,0.908203125
117.2636711,0.947265625
117.2638918,1.123046875
117.3023177,1.23046875
117.3042351,1.328125
117.3367981,1.38671875
117.3595007,1.42578125
117.3662225,1.455078125
117.3832551,1.46484375
117.4182375,1.46484375
117.4395712,1.455078125
117.443915,1.4501953125
117.4823335,1.4404296875
117.4877599,1.4306640625
117.5218032,1.416015625
117.5268541,1.40625
117.545975,1.396484375
117.5797829,1.3671875
117.6057584,1.3525390625
117.6059592,1.3525390625
117.6230783,1.3525390625
117.6552944,1.3427734375
117.6769561,1.3330078125
117.6872258,1.318359375
117.7289393,1.30859375
117.7296701,1.2939453125
117.7481941,1.2841796875
117.7654847,1.2646484375
117.8078526,1.259765625
117.8082205,1.25
117.8426266,1.25
117.8484847,1.25
117.8671191,1.2646484375
117.9175205,1.2890625
117.9178432,1.3134765625
117.9244794,1.3330078125
117.9607681,1.3671875
117.9651248,1.38671875
118.0093557,1.3916015625
118.0097038,1.4013671875
118.0316193,1.396484375
118.0469661,1.3916015625
118.0802965,1.3720703125
118.1017962,1.3671875
118.1021216,1.3525390625
118.1284777,1.3525390625
118.1459422,1.34765625
118.1801814,1.3427734375
118.1995836,1.3330078125
118.207296,1.328125
118.2417772,1.30859375
118.2467306,1.298828125
118.2993245,1.2939453125
118.2996138,1.279296875
118.3056567,1.2744140625
118.3245508,1.259765625
118.3626317,1.2548828125
118.3817499,1.2353515625
118.3857359,1.23046875
118.4188939,1.2158203125
118.4417886,1.2060546875
118.4482236,1.19140625
118.4875822,1.1865234375
118.4879481,1.1767578125
118.5080595,1.1865234375
118.5267567,1.2060546875
118.573082,1.2353515625
118.5734877,1.2548828125
118.5990704,1.2939453125
118.6089571,1.3232421875
118.6459884,1.3330078125
118.6500845,1.3427734375
118.6642048,1.34765625
118.7012757,1.34765625
118.7053263,1.3427734375
118.7517347,1.3330078125
118.752172,1.318359375
118.7715613,1.30859375
118.7885624,1.298828125
118.8347829,1.298828125
118.8349841,1.2890625
118.8465127,1.2939453125
118.8665671,1.2841796875
118.9110465,1.279296875
118.911372,1.2744140625
118.9281779,1.259765625
118.9635271,1.2451171875
118.9676177,1.23046875
119.0056164,1.23046875
119.0059674,1.2158203125
119.0414132,1.2109375
119.0456391,1.2060546875
119.0828254,1.201171875
119.101805,1.19140625
119.1094171,1.1865234375
119.1590638,1.171875
119.1593972,1.1669921875
119.1654417,1.171875
119.2040816,1.1962890625
119.2043334,1.1865234375
119.2509172,1.240234375
119.2577289,1.279296875
119.2664548,1.298828125
119.3023837,1.3134765625
119.3222919,1.328125
119.327232,1.3330078125
119.3495549,1.3330078125
119.3839726,1.3232421875
119.3864818,1.30859375
119.4216193,1.30859375
119.4543614,1.298828125
119.4547609,1.2890625
119.4681391,1.279296875
119.5176155,1.279296875
119.5178213,1.26953125
119.5482536,1.259765625
119.5525719,1.259765625
119.5661844,1.25
119.6018836,1.25
119.631714,1.240234375
119.6321321,1.2353515625
119.6643075,1.2255859375
119.6695025,1.2158203125
119.7089032,1.2060546875
119.7092701,1.1962890625
119.7270311,1.1865234375
119.7629679,1.19140625
119.7725353,1.1865234375
119.7870982,1.19140625
119.8265186,1.19140625
119.8471929,1.2158203125
119.8474271,1.240234375
119.8840681,1.26953125
119.8892273,1.2890625
119.9229829,1.3037109375
119.9280166,1.328125
119.9482563,1.337890625
119.998324,1.34765625
119.9985298,1.3427734375
120.0090172,1.3427734375
120.0596046,1.3330078125
