Time,PPG_Signal
114.1526797,1.4111328125
114.174038,1.4111328125
114.1939119,1.396484375
114.2144063,1.376953125
114.2546979,1.3525390625
114.2549666,1.3330078125
114.3011929,1.3134765625
114.301446,1.298828125
114.3326403,1.2939453125
114.3329863,1.2841796875
114.3837116,1.2841796875
114.3841716,1.279296875
114.3950852,1.2744140625
114.431563,1.259765625
114.4361214,1.2451171875
114.4567577,1.2255859375
114.4762467,1.2109375
114.4928069,1.1865234375
114.5427158,1.1767578125
114.5430755,1.162109375
114.5533105,1.1474609375
114.5899829,1.1279296875
114.6207315,1.11328125
114.6210967,1.09375
114.6352436,1.0888671875
114.6700634,1.0888671875
114.6921855,1.0986328125
114.6929958,1.162109375
114.7443941,1.23046875
114.7446345,1.298828125
114.7541321,1.3427734375
114.7891355,1.38671875
114.8101556,1.4013671875
114.8144288,1.4111328125
114.850982,1.4013671875
114.8714297,1.3916015625
114.8717906,1.376953125
114.9063329,1.3623046875
114.9281075,1.3427734375
114.9347412,1.3232421875
114.9693657,1.3037109375
114.989886,1.2841796875
114.9963422,1.26953125
115.0329894,1.2646484375
115.0371417,1.259765625
115.0532064,1.2548828125
115.1028907,1.25
115.1031186,1.2451171875
115.11413,1.2353515625
115.1505277,1.220703125
115.1569846,1.2060546875
115.2059788,1.1865234375
115.2063192,1.1669921875
115.2142873,1.15234375
115.2598605,1.1376953125
115.2601854,1.123046875
115.274438,1.11328125
115.3079043,1.0986328125
115.3284172,1.083984375
115.3344483,1.0693359375
115.3694073,1.0546875
115.4018542,1.0498046875
115.4020566,1.0595703125
115.414746,1.11328125
115.4620417,1.19140625
115.4623719,1.26953125
115.4761229,1.328125
115.5251477,1.3720703125
115.5253507,1.3916015625
115.5358869,1.4013671875
115.5527969,1.396484375
115.6023393,1.3916015625
115.6025702,1.357421875
115.6164852,1.3134765625
115.6361459,1.30859375
115.6801178,1.2890625
115.6803244,1.2890625
115.6949089,1.2744140625
115.7306164,1.26953125
115.7520415,1.2646484375
115.7584481,1.2646484375
115.7737748,1.259765625
115.82473,1.2646484375
115.8250043,1.2548828125
115.8550327,1.2451171875
115.8553259,1.23046875
115.8949612,1.2109375
115.8952395,1.1865234375
115.9426429,1.1669921875
115.9428823,1.1474609375
115.9654538,1.1279296875
115.9746396,1.11328125
116.0132123,1.103515625
116.015568,1.0888671875
116.0515906,1.07421875
116.0722121,1.0595703125
116.0780789,1.044921875
116.1276765,1.03515625
116.1279059,1.03515625
116.133997,1.0791015625
116.1806612,1.15234375
116.1808938,1.2451171875
116.2009963,1.318359375
116.2163333,1.3720703125
116.2519395,1.4111328125
116.2789233,1.416015625
116.2791261,1.4208984375
116.2956575,1.40625
116.3307817,1.4013671875
116.3504517,1.376953125
116.3544546,1.357421875
116.4032167,1.318359375
116.4034355,1.2939453125
116.4246959,1.26953125
116.4388164,1.259765625
116.4590966,1.25
116.4965595,1.25
116.4967603,1.2451171875
116.5323891,1.2451171875
116.5387131,1.2353515625
116.557477,1.2353515625
116.5932658,1.2158203125
116.5974986,1.1962890625
116.6383029,1.171875
116.6678821,1.1474609375
116.6682005,1.123046875
116.674857,1.103515625
116.7144442,1.09375
116.7150964,1.0791015625
116.7388046,1.0693359375
116.7604421,1.0546875
116.7788756,1.0400390625
116.7976704,1.025390625
116.850221,1.0205078125
116.8504467,1.015625
116.8790115,1.0498046875
116.8792097,1.1279296875
116.8967322,1.2158203125
116.9314847,1.30859375
116.9525773,1.3671875
116.9571789,1.416015625
116.9788372,1.435546875
117.0141634,1.4404296875
117.0144753,1.4306640625
117.0528958,1.4208984375
117.057647,1.396484375
117.0963016,1.376953125
117.096525,1.337890625
117.1335608,1.30859375
117.1577599,1.279296875
117.1580179,1.259765625
117.1913004,1.2451171875
117.1975603,1.25
117.2209626,1.2548828125
117.2365461,1.2255859375
117.2832017,1.2255859375
117.2834,1.220703125
117.2963258,1.2109375
117.3323028,1.19140625
117.3525897,1.1767578125
117.3592658,1.15234375
117.3946595,1.1328125
117.4244719,1.1083984375
117.4246775,1.09375
117.436138,1.0791015625
117.4714494,1.0693359375
117.5032592,1.0498046875
117.5034992,1.0400390625
117.5198343,1.0302734375
117.5643726,1.0205078125
117.5646291,1.0205078125
117.5846537,1.0498046875
117.5956524,1.1328125
117.6321297,1.2255859375
117.6650451,1.318359375
117.6653821,1.3818359375
117.6796691,1.42578125
117.71393,1.4453125
117.7192734,1.455078125
117.7398973,1.4453125
117.7572542,1.4306640625
117.8016033,1.4111328125
117.8018766,1.3818359375
117.8179143,1.34765625
117.8518458,1.318359375
117.8724855,1.2890625
117.8805061,1.26953125
117.9265484,1.259765625
117.9267633,1.2548828125
117.9368107,1.2548828125
117.973853,1.2548828125
117.978653,1.25
117.9993785,1.240234375
118.0197961,1.220703125
118.0392191,1.201171875
118.0819287,1.1767578125
118.0821875,1.1572265625
118.128044,1.1083984375
118.1283765,1.0986328125
118.1387796,1.083984375
118.1743141,1.0791015625
118.1765538,1.064453125
118.2169948,1.0546875
118.2469163,1.0400390625
118.2472666,1.03515625
118.2607671,1.0302734375
118.3100055,1.0595703125
118.3103037,1.1279296875
118.3184715,1.23046875
118.3555895,1.3232421875
118.3577126,1.4013671875
118.3917117,1.4453125
118.4121192,1.4697265625
118.4211751,1.474609375
118.4571094,1.46484375
118.4574495,1.4404296875
118.5032608,1.42578125
118.5037201,1.4013671875
118.5242858,1.3623046875
118.5395517,1.3232421875
118.5743566,1.2939453125
118.5796189,1.26953125
118.6141719,1.259765625
118.6361495,1.259765625
118.6364203,1.2548828125
118.6762765,1.259765625
118.6959522,1.2548828125
118.6984616,1.25
118.7330418,1.2353515625
118.7538089,1.220703125
118.7602545,1.201171875
118.7989833,1.181640625
118.7991827,1.1669921875
118.8176218,1.1376953125
118.838334,1.1181640625
118.8757275,1.0986328125
118.8780929,1.0888671875
118.9115285,1.0693359375
118.9325723,1.064453125
118.9402216,1.0546875
118.9748382,1.083984375
118.996137,1.1474609375
119.0010907,1.25
119.0175376,1.328125
119.0530151,1.4013671875
119.0758655,1.4453125
119.0805577,1.474609375
119.1219156,1.4794921875
119.1222576,1.474609375
119.14228,1.46484375
119.1837995,1.4453125
119.1840646,1.42578125
119.1985729,1.4013671875
119.2331104,1.3720703125
119.2391315,1.34765625
119.276849,1.328125
119.2797145,1.30859375
119.3237781,1.298828125
119.3241194,1.2939453125
119.3463441,1.2939453125
119.3581905,1.2841796875
119.3924747,1.2841796875
119.4129785,1.26953125
119.4191048,1.2548828125
119.4550547,1.240234375
119.4800547,1.2158203125
119.480264,1.1962890625
119.5237981,1.1767578125
119.5241417,1.1572265625
119.5469205,1.1328125
119.5604595,1.1181640625
119.5796408,1.0986328125
119.6166512,1.0888671875
119.6185152,1.0791015625
119.664808,1.103515625
119.6651623,1.162109375
119.685959,1.2451171875
119.7028845,1.318359375
119.7220426,1.357421875
119.7395602,1.376953125
119.7755242,1.4306640625
119.7794582,1.455078125
119.8170623,1.4599609375
119.8191038,1.4599609375
119.8530385,1.4501953125
119.8750076,1.435546875
119.8834425,1.416015625
119.9282086,1.3916015625
119.9284387,1.357421875
119.9403808,1.337890625
119.9744794,1.318359375
119.9948264,1.3134765625
119.9998952,1.3037109375
120.0210533,1.3037109375
120.0686927,1.2939453125
