Time,PPG_Signal
113.7320257,1.396484375
113.7534614,1.3671875
113.7596828,1.3330078125
113.8081433,1.3037109375
113.8084068,1.2646484375
113.8295935,1.25
113.8378616,1.2255859375
113.8834523,1.201171875
113.883819,1.1767578125
113.9056823,1.1572265625
113.9204371,1.1328125
113.9404165,1.1083984375
113.985772,1.09375
113.9861209,1.07421875
114.0162146,1.0693359375
114.0184,1.0546875
114.0526531,1.0400390625
114.0732267,1.025390625
114.0788149,1.015625
114.1060719,1.0009765625
114.1210268,1.0107421875
114.1578623,1.064453125
114.1582632,1.142578125
114.1965017,1.2548828125
114.201421,1.357421875
114.2181411,1.4697265625
114.2604659,1.552734375
114.2607846,1.6357421875
114.2906221,1.69921875
114.3080959,1.7578125
114.3222228,1.7919921875
114.3446817,1.81640625
114.3642765,1.81640625
114.378024,1.8212890625
114.4217934,1.7919921875
114.422054,1.748046875
114.4511024,1.6943359375
114.4595279,1.6552734375
114.4936535,1.611328125
114.5277783,1.5673828125
114.5281848,1.5283203125
114.5416767,1.484375
114.560145,1.4599609375
114.5959634,1.4208984375
114.6002175,1.3916015625
114.6206642,1.3525390625
114.6571746,1.318359375
114.6636115,1.2841796875
114.6986567,1.2548828125
114.6990671,1.220703125
114.7428979,1.2060546875
114.7432336,1.181640625
114.7716726,1.15234375
114.7795815,1.1376953125
114.8137647,1.11328125
114.8401523,1.09375
114.8444445,1.07421875
114.8621171,1.0595703125
114.8794502,1.03515625
114.909963,1.0302734375
114.9188112,1.015625
114.9541506,1.0009765625
114.9868262,0.9814453125
114.9870842,0.9765625
115.0009815,0.9912109375
115.0489779,1.0498046875
115.0493101,1.1328125
115.0711847,1.2451171875
115.0792153,1.3037109375
115.1152296,1.42578125
115.1175014,1.5234375
115.1568621,1.591796875
115.1768979,1.6552734375
115.1818695,1.69921875
115.2167898,1.7333984375
115.2219784,1.7431640625
115.2438527,1.748046875
115.2586143,1.71875
115.2974222,1.69921875
115.3189888,1.66015625
115.3193735,1.6259765625
115.3438106,1.5869140625
115.3721143,1.5576171875
115.3819579,1.513671875
115.404279,1.4794921875
115.4477266,1.4501953125
115.448107,1.40625
115.4581713,1.376953125
115.4903897,1.3427734375
115.5118665,1.3134765625
115.5228043,1.279296875
115.5720969,1.2548828125
115.5724531,1.220703125
115.5841645,1.1962890625
115.5996262,1.171875
115.6489694,1.162109375
115.6493388,1.1376953125
115.659275,1.123046875
115.6958096,1.103515625
115.7273752,1.083984375
115.7276931,1.064453125
115.742573,1.0546875
115.7887047,1.0400390625
115.7890205,1.015625
115.8079889,1.015625
115.8191019,1.005859375
115.8532002,1.015625
115.8830146,1.0546875
115.8833207,1.1376953125
115.9267371,1.23046875
115.9269893,1.3330078125
115.9420643,1.4208984375
115.9623688,1.484375
116.0001656,1.5380859375
116.0044801,1.630859375
116.0225101,1.6845703125
116.0637244,1.728515625
116.0640474,1.767578125
116.0829026,1.767578125
116.1237772,1.7529296875
116.1240293,1.71875
116.1606564,1.6845703125
116.1610561,1.6357421875
116.2009173,1.611328125
116.2013148,1.572265625
116.2506418,1.54296875
116.2510367,1.5087890625
116.2712544,1.484375
116.2976371,1.4501953125
116.3045856,1.4208984375
116.3197955,1.3818359375
116.3550082,1.3623046875
116.3755361,1.328125
116.3817536,1.30859375
116.4175106,1.2744140625
116.4483905,1.2451171875
116.4486891,1.220703125
116.4623399,1.1962890625
116.4990748,1.171875
116.5354987,1.1474609375
116.5359124,1.142578125
116.5425446,1.123046875
116.5773179,1.11328125
116.5820394,1.09375
116.6173145,1.0791015625
116.6217762,1.0595703125
116.6565079,1.044921875
116.6772832,1.0302734375
116.6822875,1.0302734375
116.7054406,1.0546875
116.7211571,1.0986328125
116.7681932,1.1865234375
116.7685135,1.279296875
116.7842109,1.38671875
116.8187608,1.474609375
116.8226711,1.5673828125
116.8576134,1.6357421875
116.8916254,1.69921875
116.8919699,1.73828125
116.9025276,1.7919921875
116.9390516,1.8115234375
116.9440292,1.81640625
116.983166,1.806640625
116.9834065,1.77734375
117.0186163,1.728515625
117.0393393,1.689453125
117.0444115,1.640625
117.0610508,1.6015625
117.0970707,1.572265625
117.1185175,1.5380859375
117.1232613,1.4990234375
117.1682242,1.455078125
117.1684765,1.4208984375
117.1842765,1.3818359375
117.2312551,1.34765625
117.2315115,1.3134765625
117.2416383,1.2841796875
117.2927779,1.25
117.2930192,1.2353515625
117.3032396,1.2060546875
117.3393302,1.1865234375
117.3432315,1.162109375
117.3765904,1.1376953125
117.3962875,1.11328125
117.4025801,1.09375
117.4224541,1.0888671875
117.4688759,1.0693359375
117.4693191,1.0546875
117.4828883,1.0400390625
117.5182506,1.025390625
117.5468489,1.0107421875
117.547247,0.99609375
117.56232,0.9912109375
117.6038179,1.0302734375
117.6041152,1.09375
117.6235477,1.1962890625
117.6744708,1.2890625
117.6747883,1.396484375
117.6850943,1.4892578125
117.7054717,1.5673828125
117.752521,1.6357421875
117.7529331,1.689453125
117.7674803,1.7333984375
117.7825414,1.7578125
117.8217449,1.787109375
117.8220118,1.787109375
117.8430605,1.767578125
117.8664711,1.7333984375
117.8861004,1.689453125
117.9227754,1.640625
117.9275567,1.6015625
117.9436267,1.5576171875
117.9639837,1.5283203125
117.9997774,1.4990234375
118.0017585,1.4599609375
118.0406278,1.42578125
118.0447927,1.3818359375
118.0821853,1.34765625
118.0872039,1.30859375
118.1289067,1.2744140625
118.1291447,1.240234375
118.1422097,1.220703125
118.1791056,1.1865234375
118.2005323,1.171875
118.2048736,1.1376953125
118.2330956,1.1181640625
118.2472347,1.0986328125
118.2681694,1.0791015625
118.282385,1.0546875
118.3181956,1.0595703125
118.3227284,1.0498046875
118.3571584,1.0400390625
118.3779913,1.025390625
118.3855388,1.0107421875
118.4189164,1.0009765625
118.4240832,0.99609375
118.4458452,1.0205078125
118.4619542,1.083984375
118.5102959,1.1865234375
118.510763,1.2841796875
118.5318668,1.38671875
118.54541,1.474609375
118.5870942,1.5576171875
118.5874899,1.6162109375
118.6233592,1.6748046875
118.6237005,1.7138671875
118.6632835,1.7333984375
118.6847163,1.73828125
118.6849684,1.71875
118.7036561,1.7041015625
118.7242015,1.6650390625
118.7591808,1.6357421875
118.7808546,1.591796875
118.7857767,1.5625
118.8245174,1.5234375
118.8247685,1.494140625
118.8426846,1.455078125
118.8891442,1.4306640625
118.8893954,1.396484375
118.91957,1.3671875
118.9259985,1.3330078125
118.9645205,1.30859375
118.9649463,1.2744140625
118.9995509,1.2451171875
119.0266922,1.2158203125
119.0270099,1.1865234375
119.0416361,1.1767578125
119.0893413,1.1572265625
119.089638,1.142578125
119.1205639,1.1279296875
119.1253671,1.1083984375
119.1665501,1.09375
119.1668031,1.07421875
119.1812845,1.0546875
119.2158717,1.044921875
119.2452173,1.03515625
119.24562,1.025390625
119.2659265,1.025390625
119.3077318,1.0400390625
119.3081033,1.09375
119.3391994,1.181640625
119.3476825,1.2890625
119.3675075,1.38671875
119.3874062,1.455078125
119.4046154,1.513671875
119.4241407,1.611328125
119.4601727,1.6796875
119.4805732,1.73828125
119.4846555,1.767578125
119.5202603,1.7919921875
119.5404529,1.787109375
119.5477467,1.767578125
119.5633057,1.7236328125
119.5977038,1.6943359375
119.6180369,1.66015625
119.6240121,1.62109375
119.6591859,1.58203125
119.6798185,1.5478515625
119.6849556,1.513671875
119.7216931,1.474609375
119.753819,1.435546875
119.7542352,1.4013671875
119.763298,1.3720703125
119.7979169,1.337890625
119.831505,1.30859375
119.8318552,1.2744140625
119.8475354,1.25
119.8833817,1.2158203125
119.8859525,1.1962890625
119.9321018,1.171875
119.9323949,1.142578125
119.9532049,1.1328125
119.9717228,1.11328125
119.987436,1.0986328125
120.0243294,1.083984375
120.0245759,1.0693359375
