Time,PPG_Signal
113.7705763,1.0205078125
113.7748521,1.0009765625
113.8236896,0.9716796875
113.8244094,0.947265625
113.8540017,0.9228515625
113.8542658,0.9130859375
113.8870826,0.8935546875
113.9079129,0.8837890625
113.912484,0.859375
113.9481831,0.8447265625
113.9698523,0.8349609375
113.9775337,0.8740234375
113.9927198,0.9375
114.0307245,1.0302734375
114.0309917,1.123046875
114.0728992,1.2158203125
114.0731576,1.2890625
114.0931406,1.3720703125
114.1268058,1.435546875
114.1470579,1.4794921875
114.1538624,1.513671875
114.1732301,1.5380859375
114.208548,1.5625
114.2133815,1.5625
114.250288,1.5576171875
114.2556689,1.533203125
114.2745336,1.5087890625
114.3235965,1.474609375
114.323793,1.4453125
114.3551604,1.4111328125
114.3553651,1.38671875
114.3724025,1.357421875
114.4147334,1.328125
114.415407,1.3037109375
114.4507196,1.26953125
114.4534775,1.240234375
114.4905071,1.2060546875
114.5136619,1.1767578125
114.5139396,1.142578125
114.5491338,1.1181640625
114.5550312,1.064453125
114.5743236,1.0498046875
114.6229746,1.025390625
114.6233062,1.0107421875
114.6535265,0.986328125
114.6537835,0.9716796875
114.6898497,0.9521484375
114.7103883,0.9326171875
114.7106687,0.9033203125
114.755726,0.8935546875
114.7559578,0.8740234375
114.7747535,0.8740234375
114.819225,0.91796875
114.8194863,0.986328125
114.8401855,1.0791015625
114.8542565,1.1669921875
114.88961,1.2548828125
114.9118251,1.328125
114.9121308,1.40625
114.9475423,1.46484375
114.9760521,1.5185546875
114.9762999,1.5478515625
115.0120452,1.58203125
115.0168868,1.591796875
115.054149,1.591796875
115.0544835,1.5869140625
115.0739923,1.5673828125
115.0938798,1.54296875
115.1315035,1.513671875
115.1362336,1.4892578125
115.1782003,1.4599609375
115.1784001,1.42578125
115.1935285,1.3916015625
115.2303634,1.3623046875
115.2505537,1.328125
115.252716,1.298828125
115.2893906,1.26953125
115.2946703,1.240234375
115.3332691,1.2109375
115.3355961,1.181640625
115.3724882,1.1474609375
115.3770662,1.123046875
115.3978943,1.09375
115.4341395,1.0595703125
115.438785,1.0302734375
115.4545595,1.005859375
115.507051,0.986328125
115.5074178,0.9716796875
115.5167298,0.9521484375
115.5352375,0.9326171875
115.5790712,0.9130859375
115.579422,0.888671875
115.5987014,0.8642578125
115.6143098,0.8447265625
115.6577808,0.8642578125
115.657982,0.9130859375
115.6783157,1.0009765625
115.6951982,1.1083984375
115.7292853,1.1962890625
115.7499184,1.2890625
115.7570184,1.3671875
115.7779371,1.4453125
115.7932869,1.4990234375
115.8273797,1.552734375
115.8580884,1.591796875
115.8586894,1.62109375
115.8748905,1.6357421875
115.910519,1.640625
115.9313488,1.62109375
115.9363672,1.5966796875
115.9537211,1.5673828125
115.9984125,1.5380859375
115.9986692,1.4990234375
116.0171118,1.474609375
116.0602638,1.4404296875
116.0605783,1.40625
116.0774826,1.3720703125
116.1207951,1.337890625
116.1209916,1.30859375
116.133095,1.2744140625
116.1824362,1.25
116.1826366,1.2255859375
116.2037888,1.1962890625
116.2155025,1.171875
116.2495304,1.1376953125
116.2709639,1.1083984375
116.2776979,1.083984375
116.3115103,1.0546875
116.3331392,1.025390625
116.33759,1.005859375
116.3732003,0.9814453125
116.3734641,0.966796875
116.4082845,0.9521484375
116.4294183,0.9375
116.4360245,0.9130859375
116.4712629,0.9033203125
116.4910122,0.908203125
116.4976062,0.95703125
116.5141531,1.0302734375
116.5497544,1.1328125
116.5716709,1.2158203125
116.5758949,1.30859375
116.6189762,1.3818359375
116.6195019,1.455078125
116.6505693,1.50390625
116.659009,1.5576171875
116.680777,1.5966796875
116.6956842,1.6162109375
116.7443708,1.630859375
116.7445693,1.6357421875
116.7556893,1.62109375
116.7928704,1.5966796875
116.7970954,1.5673828125
116.8386393,1.533203125
116.8389329,1.4990234375
116.8537189,1.46484375
116.8879508,1.435546875
116.9076904,1.40625
116.9165573,1.376953125
116.9518341,1.3427734375
116.955938,1.30859375
116.9903313,1.2841796875
117.0107817,1.25
117.0186855,1.2158203125
117.0391689,1.1865234375
117.0583556,1.1328125
117.0767435,1.083984375
117.11797,1.0693359375
117.1183268,1.0546875
117.1375797,1.0400390625
117.1735841,1.025390625
117.1788579,1.015625
117.2156184,1.0009765625
117.2201276,0.986328125
117.2361361,0.966796875
117.2777447,0.947265625
117.2780929,0.9423828125
117.3246221,0.966796875
117.3248184,1.0205078125
117.3389127,1.09375
117.3592625,1.181640625
117.4016588,1.259765625
117.4019189,1.3427734375
117.4169657,1.40625
117.4367714,1.4697265625
117.4784385,1.5185546875
117.4788414,1.5625
117.4983937,1.5869140625
117.54063,1.6015625
117.5410814,1.6015625
117.5612216,1.5966796875
117.5766409,1.572265625
117.6129303,1.5478515625
117.6149794,1.5234375
117.6485307,1.4892578125
117.6703154,1.455078125
117.6778691,1.4208984375
117.7116637,1.3916015625
117.7320678,1.3525390625
117.7378596,1.318359375
117.7723156,1.2841796875
117.7772308,1.2548828125
117.7974627,1.23046875
117.8433431,1.2060546875
117.8435765,1.1767578125
117.8578836,1.15234375
117.8933857,1.123046875
117.9134324,1.09375
117.9195724,1.0693359375
117.9572124,1.044921875
117.9596451,1.0205078125
117.9753274,0.9912109375
118.0119518,0.9765625
118.0339501,0.95703125
118.038594,0.9375
118.0770255,0.91796875
118.0772889,0.8984375
118.1227082,0.87890625
118.1230228,0.8642578125
118.1537787,0.8544921875
118.1578771,0.888671875
118.2004836,0.95703125
118.2010485,1.0595703125
118.2195903,1.15234375
118.2646066,1.25
118.264832,1.337890625
118.2809757,1.40625
118.3155815,1.4697265625
118.3159021,1.5185546875
118.3489427,1.5673828125
118.3707551,1.591796875
118.3801894,1.611328125
118.4167974,1.6162109375
118.4170527,1.611328125
118.4556008,1.5869140625
118.4606796,1.5576171875
118.4762545,1.5185546875
118.5168176,1.4892578125
118.517103,1.4599609375
118.5384391,1.4306640625
118.5589754,1.396484375
118.6111644,1.3671875
118.6115137,1.337890625
118.6194633,1.3037109375
118.6574312,1.2744140625
118.6596555,1.2451171875
118.6817013,1.1865234375
118.6977295,1.1376953125
118.7187166,1.1279296875
118.7385861,1.11328125
118.7869674,1.09375
118.7871957,1.0791015625
118.8175358,1.0595703125
118.8203144,1.03515625
118.8569151,1.0107421875
118.8571103,0.986328125
118.8984991,0.966796875
118.8992493,0.9521484375
118.9203316,0.9326171875
118.9561902,0.9130859375
118.9593022,0.888671875
118.9934038,0.87890625
119.0142175,0.8544921875
119.020835,0.83984375
119.0374671,0.8203125
119.0719728,0.8154296875
119.0934037,0.8349609375
119.0997905,0.91796875
119.1458357,1.0107421875
119.1461913,1.1279296875
119.1630851,1.2255859375
119.1807356,1.3232421875
119.1989223,1.396484375
119.2349347,1.4794921875
119.2376245,1.54296875
119.2730561,1.591796875
119.2954191,1.6259765625
119.299686,1.6455078125
119.3357991,1.650390625
119.3554698,1.6455078125
119.3605347,1.630859375
119.3954411,1.6015625
119.3956996,1.572265625
119.441987,1.54296875
119.4421985,1.5087890625
119.4725628,1.4794921875
119.4808173,1.4501953125
119.5201041,1.416015625
119.5204502,1.38671875
119.5658255,1.357421875
119.566215,1.3232421875
119.5951271,1.2890625
119.5978419,1.2548828125
119.6352615,1.2255859375
119.6394488,1.201171875
119.6611171,1.171875
119.7040017,1.142578125
119.704298,1.1181640625
119.7386252,1.0888671875
119.7408408,1.0693359375
119.7577213,1.0400390625
119.7933348,1.0205078125
119.8151574,0.99609375
119.8196169,0.9765625
119.8607135,0.9521484375
119.8610281,0.9326171875
119.9075187,0.9130859375
119.9080721,0.8935546875
119.9232471,0.869140625
119.937959,0.8447265625
119.9768593,0.8447265625
120.006636,0.869140625
120.0068502,0.947265625
