Time,PPG_Signal
113.8691427,1.1669921875
113.9047148,1.15234375
113.925316,1.1474609375
113.925629,1.1328125
113.9710641,1.1376953125
113.9713239,1.1328125
113.9916677,1.1376953125
114.0097837,1.1328125
114.0308177,1.1328125
114.0493313,1.1279296875
114.0691363,1.1279296875
114.0882805,1.123046875
114.1080478,1.1328125
114.1290359,1.1572265625
114.1478669,1.19140625
114.184314,1.2451171875
114.1884694,1.3037109375
114.2339867,1.357421875
114.2343941,1.4013671875
114.2529696,1.4404296875
114.2681031,1.4599609375
114.2889092,1.4794921875
114.3077198,1.484375
114.3436439,1.474609375
114.3734039,1.4501953125
114.3738023,1.4208984375
114.3888155,1.38671875
114.4374419,1.3525390625
114.4376771,1.328125
114.4681024,1.2939453125
114.4683316,1.26953125
114.5140517,1.25
114.5142981,1.240234375
114.5295869,1.220703125
114.5500943,1.2109375
114.5864923,1.19140625
114.591159,1.181640625
114.607094,1.1669921875
114.643436,1.171875
114.6467888,1.162109375
114.6820786,1.1572265625
114.7023255,1.15234375
114.7101929,1.1474609375
114.7469279,1.1376953125
114.7481487,1.142578125
114.7840234,1.1376953125
114.8042477,1.1328125
114.811847,1.1328125
114.8267133,1.1279296875
114.8630542,1.1376953125
114.8856275,1.1376953125
114.8906865,1.142578125
114.9104158,1.1474609375
114.9485032,1.171875
114.9488818,1.2060546875
114.9852678,1.2451171875
115.0052233,1.2890625
115.0078916,1.337890625
115.0436704,1.3671875
115.0738108,1.3916015625
115.0740314,1.4111328125
115.0894451,1.4111328125
115.1351275,1.4013671875
115.1354097,1.38671875
115.1508423,1.3671875
115.1666183,1.337890625
115.2047689,1.3134765625
115.2089359,1.2890625
115.2605914,1.26953125
115.260945,1.2451171875
115.2694814,1.2353515625
115.3237574,1.220703125
115.324223,1.2060546875
115.328733,1.1962890625
115.3635891,1.19140625
115.3677515,1.181640625
115.405006,1.1767578125
115.4103143,1.171875
115.4311668,1.1669921875
115.4503517,1.162109375
115.4723377,1.15234375
115.4933338,1.1474609375
115.5120016,1.142578125
115.533417,1.123046875
115.5495954,1.103515625
115.5686614,1.1181640625
115.6065445,1.1279296875
115.608516,1.1376953125
115.6477688,1.142578125
115.6770394,1.15234375
115.6774363,1.15234375
115.692064,1.1669921875
115.7276811,1.1962890625
115.7283138,1.2353515625
115.7631296,1.2841796875
115.7849059,1.3330078125
115.7893757,1.3720703125
115.8306652,1.4013671875
115.8309319,1.4208984375
115.8515114,1.435546875
115.8933277,1.4404296875
115.8936713,1.4306640625
115.9087636,1.4208984375
115.9557943,1.4013671875
115.9561435,1.3720703125
115.9759079,1.34765625
115.9928658,1.3232421875
116.0116182,1.298828125
116.032868,1.2841796875
116.0530084,1.2646484375
116.0694744,1.2451171875
116.088709,1.2353515625
116.1261387,1.220703125
116.1467389,1.2109375
116.1486843,1.201171875
116.1843443,1.19140625
116.219942,1.1767578125
116.2202233,1.1767578125
116.2305121,1.1669921875
116.2490267,1.1669921875
116.2954397,1.1669921875
116.29575,1.1669921875
116.3150641,1.162109375
116.3289924,1.1572265625
116.3631502,1.1572265625
116.3841141,1.15234375
116.3915303,1.15234375
116.4353916,1.1474609375
116.4357876,1.15234375
116.4506416,1.15234375
116.4872534,1.171875
116.4915504,1.2109375
116.5261927,1.259765625
116.5313195,1.3134765625
116.5754298,1.3720703125
116.5758173,1.416015625
116.5949017,1.4501953125
116.6102679,1.474609375
116.6444291,1.494140625
116.6486486,1.494140625
116.6840283,1.494140625
116.7058544,1.474609375
116.7128557,1.4404296875
116.7337963,1.4111328125
116.7524469,1.3818359375
116.7897723,1.3525390625
116.7900956,1.3232421875
116.8108197,1.3037109375
116.8519223,1.2841796875
116.8522526,1.26953125
116.8709611,1.25
116.9107094,1.23046875
116.9109142,1.2158203125
116.9492659,1.201171875
116.9498782,1.19140625
116.9873913,1.181640625
116.9915947,1.1865234375
117.0108209,1.1767578125
117.0528078,1.171875
117.0533594,1.1572265625
117.0884228,1.162109375
117.0905757,1.15234375
117.1247941,1.1474609375
117.1461194,1.142578125
117.1506797,1.142578125
117.1858073,1.1376953125
117.1910805,1.142578125
117.2399713,1.142578125
117.240231,1.15234375
117.2532623,1.171875
117.2736657,1.2158203125
117.3082531,1.259765625
117.3137256,1.318359375
117.3488781,1.3671875
117.3491142,1.4013671875
117.3906508,1.435546875
117.391054,1.4501953125
117.4113246,1.455078125
117.4459564,1.4501953125
117.4672465,1.435546875
117.4740028,1.40625
117.5106505,1.3720703125
117.5108969,1.3427734375
117.5474852,1.318359375
117.5524237,1.2939453125
117.5894556,1.2744140625
117.5898572,1.2548828125
117.625212,1.240234375
117.6453698,1.2255859375
117.6522731,1.2060546875
117.687345,1.19140625
117.7175362,1.181640625
117.7178622,1.171875
117.7313384,1.162109375
117.7657132,1.1572265625
117.7858672,1.15234375
117.7935911,1.1474609375
117.8277786,1.1376953125
117.847913,1.1328125
117.8503445,1.1279296875
117.8835434,1.1328125
117.903586,1.1279296875
117.9108558,1.1328125
117.9442709,1.1279296875
117.968176,1.1328125
117.973203,1.1328125
118.0087879,1.1328125
118.0144837,1.142578125
118.0341256,1.1669921875
118.0680052,1.19140625
118.0899446,1.220703125
118.0902683,1.2890625
118.1257351,1.337890625
118.1469648,1.376953125
118.1526385,1.4013671875
118.1894445,1.416015625
118.2098961,1.416015625
118.2154985,1.4111328125
118.2325923,1.3916015625
118.2706498,1.3720703125
118.2710464,1.3525390625
118.3187477,1.328125
118.3191431,1.3037109375
118.3497205,1.2841796875
118.3545651,1.26953125
118.3742855,1.2548828125
118.3960111,1.240234375
118.4088653,1.2255859375
118.4567542,1.220703125
118.4573324,1.2060546875
118.4781145,1.201171875
118.4926815,1.19140625
118.5295837,1.181640625
118.5511966,1.1767578125
118.5542728,1.1669921875
118.5967537,1.162109375
118.597116,1.171875
118.6124615,1.171875
118.6589433,1.171875
118.6593109,1.171875
118.6726362,1.171875
118.7190862,1.1669921875
118.7193383,1.1669921875
118.7398028,1.1669921875
118.7514539,1.171875
118.786753,1.1865234375
118.8132424,1.2158203125
118.8134885,1.259765625
118.8601879,1.3037109375
118.8604332,1.357421875
118.8738477,1.3916015625
118.9217365,1.42578125
118.9220702,1.4501953125
118.9355349,1.4599609375
118.9711519,1.46484375
118.9714064,1.4501953125
119.0075022,1.4404296875
119.0286633,1.416015625
119.033527,1.3916015625
119.0689668,1.3623046875
119.0890749,1.337890625
119.0937814,1.3134765625
119.1269039,1.2939453125
119.14821,1.2744140625
119.1532549,1.2646484375
119.1865584,1.2548828125
119.2066944,1.2451171875
119.2138766,1.23046875
119.250645,1.2255859375
119.2800635,1.2109375
119.2803132,1.201171875
119.2959173,1.19140625
119.3138475,1.181640625
119.3327909,1.181640625
119.3700596,1.1767578125
119.3731566,1.171875
119.4133378,1.1669921875
119.4137064,1.162109375
119.455535,1.162109375
119.4557787,1.1572265625
119.4721045,1.15234375
119.5117601,1.1572265625
119.5120062,1.1669921875
119.5484796,1.1767578125
119.5693538,1.2158203125
119.5738135,1.2548828125
119.6105405,1.30859375
119.6318156,1.357421875
119.636058,1.4111328125
119.6513311,1.4453125
119.6866343,1.4794921875
119.7083834,1.4697265625
119.7139843,1.484375
119.7500313,1.4794921875
119.7555452,1.46484375
119.7762846,1.435546875
119.8115817,1.40625
119.8173593,1.3720703125
119.850594,1.3427734375
119.8708441,1.30859375
119.875493,1.2939453125
119.8936678,1.279296875
119.9439347,1.259765625
119.9441783,1.2451171875
119.9760538,1.23046875
119.9763839,1.2158203125
120.0232335,1.2060546875
120.0235268,1.1962890625
