Time,PPG_Signal
114.2148738,1.1474609375
114.2151741,1.1083984375
114.2485267,1.07421875
114.2518554,1.044921875
114.2933236,1.005859375
114.2937668,0.9765625
114.310494,0.947265625
114.3454818,0.9326171875
114.3655558,0.9130859375
114.3711415,0.9033203125
114.4065838,0.8837890625
114.4119188,0.8642578125
114.4502359,0.8447265625
114.4550937,0.8251953125
114.4732291,0.8056640625
114.4901498,0.791015625
114.5265445,0.80078125
114.5307233,0.8447265625
114.5655139,0.9375
114.5887312,1.0595703125
114.5913196,1.19140625
114.624732,1.3037109375
114.6457475,1.4013671875
114.6487656,1.4697265625
114.6844913,1.5185546875
114.7035105,1.552734375
114.7103244,1.5625
114.7441047,1.552734375
114.7645951,1.5283203125
114.7744076,1.494140625
114.8098925,1.4453125
114.8151176,1.40625
114.8309494,1.3671875
114.8692323,1.34765625
114.8696303,1.3232421875
114.9169379,1.30859375
114.9171789,1.279296875
114.9480085,1.2548828125
114.9524821,1.23046875
114.9938723,1.201171875
114.9941734,1.162109375
115.015654,1.1328125
115.0559031,1.103515625
115.0564141,1.0693359375
115.0718792,1.0400390625
115.1221185,1.0205078125
115.1225746,0.99609375
115.133812,0.9765625
115.1809824,0.9619140625
115.181554,0.9521484375
115.1956998,0.9375
115.2106548,0.927734375
115.2453024,0.91796875
115.2672869,0.908203125
115.2721827,0.8984375
115.3207165,0.8837890625
115.3211451,0.869140625
115.3334791,0.8740234375
115.3691421,0.8984375
115.3745437,0.9765625
115.3916893,1.0888671875
115.4269131,1.23046875
115.4326564,1.3525390625
115.4528223,1.46484375
115.4910663,1.54296875
115.491947,1.6015625
115.5311517,1.630859375
115.5353125,1.650390625
115.5518721,1.6455078125
115.5990462,1.6357421875
115.5994644,1.6064453125
115.612939,1.5625
115.63358,1.513671875
115.6693112,1.474609375
115.6741314,1.4453125
115.7109875,1.4111328125
115.7162972,1.38671875
115.7556782,1.3623046875
115.7559269,1.3330078125
115.7720182,1.3037109375
115.8176667,1.279296875
115.8180659,1.25
115.8384019,1.2158203125
115.85371,1.1767578125
115.8906513,1.142578125
115.8932886,1.1083984375
115.930495,1.0791015625
115.9577018,1.0498046875
115.9580242,1.0302734375
115.9726984,1.0205078125
116.0184591,1.0009765625
116.0190547,0.986328125
116.0333714,0.9716796875
116.0803534,0.95703125
116.0807529,0.927734375
116.1012155,0.908203125
116.111375,0.888671875
116.1461586,0.87890625
116.166559,0.869140625
116.1728466,0.8935546875
116.2093659,0.9521484375
116.2140677,1.0693359375
116.2523691,1.1962890625
116.2815534,1.328125
116.2819612,1.4306640625
116.2920174,1.533203125
116.3289129,1.6015625
116.3316334,1.6455078125
116.3665874,1.6650390625
116.3868436,1.6650390625
116.3948583,1.650390625
116.4313582,1.611328125
116.4381412,1.5673828125
116.4521493,1.5185546875
116.4868358,1.484375
116.4915022,1.4501953125
116.5312401,1.42578125
116.5317219,1.40625
116.5796982,1.3916015625
116.579969,1.3671875
116.5986478,1.3427734375
116.6318166,1.30859375
116.6360345,1.26953125
116.6710227,1.23046875
116.7014156,1.19140625
116.7017569,1.162109375
116.7134708,1.1279296875
116.7637762,1.0986328125
116.7640637,1.0693359375
116.7950404,1.0498046875
116.7952865,1.025390625
116.8301498,1.015625
116.8502962,0.99609375
116.8547037,0.9912109375
116.8733252,0.9814453125
116.9076454,0.966796875
116.92828,0.947265625
116.9347984,0.9375
116.9821272,0.927734375
116.9826263,0.9228515625
116.9969415,0.9619140625
117.0139347,1.0498046875
117.0486669,1.181640625
117.0526167,1.3134765625
117.0876166,1.4453125
117.1085699,1.5478515625
117.1148562,1.6357421875
117.1536494,1.689453125
117.1839769,1.7236328125
117.184376,1.7333984375
117.1928145,1.7333984375
117.2312163,1.7138671875
117.235325,1.6748046875
117.2703838,1.630859375
117.2744737,1.58203125
117.308271,1.5380859375
117.3297579,1.50390625
117.3365398,1.4794921875
117.37109,1.455078125
117.3912498,1.4306640625
117.3933032,1.4013671875
117.4272861,1.376953125
117.4499587,1.3427734375
117.4554141,1.30859375
117.4905679,1.26953125
117.4958564,1.2353515625
117.5336136,1.1962890625
117.5361116,1.162109375
117.5531879,1.1279296875
117.5892172,1.1083984375
117.6098409,1.083984375
117.6169417,1.064453125
117.6527693,1.0498046875
117.6581845,1.03515625
117.6764239,1.025390625
117.7123216,1.015625
117.717207,1.0009765625
117.7344598,0.986328125
117.7694021,0.9765625
117.7755112,0.9619140625
117.8109485,0.9423828125
117.8162084,0.9326171875
117.8510051,0.9521484375
117.8556608,1.0107421875
117.8928059,1.1279296875
117.9134547,1.26953125
117.9138553,1.4013671875
117.9489152,1.5380859375
117.9697375,1.630859375
117.9765786,1.7138671875
118.0106872,1.7626953125
118.0322509,1.787109375
118.0371377,1.787109375
118.0591925,1.7724609375
118.07527,1.7333984375
118.1098905,1.69921875
118.115418,1.650390625
118.1554069,1.6064453125
118.1557022,1.5673828125
118.2020794,1.5380859375
118.2024758,1.5087890625
118.2233775,1.4892578125
118.2370252,1.46484375
118.2797331,1.4306640625
118.2799867,1.4013671875
118.2941921,1.3623046875
118.3271531,1.328125
118.3473211,1.2939453125
118.356669,1.2646484375
118.3913733,1.23046875
118.4123922,1.201171875
118.417359,1.1669921875
118.4526571,1.142578125
118.4735355,1.1181640625
118.4739959,1.1083984375
118.5098344,1.0986328125
118.5312013,1.0888671875
118.5373662,1.083984375
118.574214,1.0693359375
118.5761422,1.0595703125
118.6239374,1.03515625
118.6243953,1.0205078125
118.6452775,0.99609375
118.6567468,0.986328125
118.6912252,0.9765625
118.6954944,1.0009765625
118.7286991,1.0693359375
118.748998,1.19140625
118.7587362,1.318359375
118.7802823,1.455078125
118.7950623,1.5576171875
118.8414817,1.650390625
118.8416713,1.7041015625
118.8614676,1.7431640625
118.8753089,1.7529296875
118.9198902,1.73828125
118.9202905,1.7138671875
118.9506499,1.669921875
118.9570852,1.62109375
118.9981315,1.5673828125
118.9984393,1.5283203125
119.0193477,1.494140625
119.0375359,1.4697265625
119.0719967,1.4453125
119.077016,1.42578125
119.1122657,1.4013671875
119.1166904,1.3818359375
119.1696218,1.34765625
119.1699345,1.3134765625
119.2004547,1.279296875
119.2007237,1.240234375
119.2160312,1.2109375
119.2629971,1.181640625
119.263375,1.1572265625
119.2947382,1.1279296875
119.2995977,1.0986328125
119.3387547,1.0791015625
119.3390747,1.064453125
119.3557563,1.0498046875
119.3919637,1.0498046875
119.4126096,1.0400390625
119.4171625,1.025390625
119.4630127,1.0107421875
119.4634011,0.9912109375
119.4843118,0.9716796875
119.4989919,0.95703125
119.535076,0.9521484375
119.5358224,0.9765625
119.5567015,1.064453125
119.605436,1.181640625
119.6059048,1.328125
119.6167681,1.4453125
119.6505605,1.5625
119.6724742,1.640625
119.6788756,1.69921875
119.6966003,1.7236328125
119.7320341,1.73828125
119.736455,1.69921875
119.7704656,1.689453125
119.7913178,1.6552734375
119.7977927,1.611328125
119.8329256,1.5673828125
119.8543201,1.5234375
119.8594324,1.484375
119.8961559,1.455078125
119.8991181,1.435546875
119.9469248,1.40625
119.9471701,1.3916015625
119.9587604,1.3671875
120.0108233,1.337890625
120.0112921,1.3037109375
