Time,PPG_Signal
114.1009554,1.142578125
114.1059307,1.1376953125
114.1219292,1.1279296875
114.1591736,1.1279296875
114.1914414,1.123046875
114.1917848,1.1181640625
114.2046277,1.123046875
114.2415429,1.142578125
114.2456005,1.1669921875
114.2919578,1.2060546875
114.2923677,1.2353515625
114.3032379,1.26953125
114.3387567,1.2939453125
114.3428427,1.318359375
114.3769571,1.3330078125
114.397169,1.3427734375
114.4059123,1.357421875
114.4410657,1.357421875
114.4464634,1.3525390625
114.4634286,1.3427734375
114.4995158,1.34765625
114.5023388,1.3427734375
114.5359606,1.3427734375
114.5565629,1.337890625
114.5644141,1.3330078125
114.5993352,1.3232421875
114.6191086,1.3134765625
114.6216388,1.2939453125
114.6644957,1.2890625
114.6651987,1.279296875
114.6950964,1.26953125
114.7035425,1.2548828125
114.7538918,1.25
114.7542093,1.2353515625
114.7664634,1.2255859375
114.8058871,1.2109375
114.8106196,1.201171875
114.8264581,1.1865234375
114.8437042,1.1767578125
114.8805441,1.171875
114.8823837,1.1669921875
114.9175632,1.162109375
114.939622,1.1572265625
114.9459782,1.15234375
114.9872867,1.1474609375
114.9876437,1.142578125
115.0032336,1.1328125
115.0489304,1.1328125
115.0492162,1.1376953125
115.0652801,1.1328125
115.1000698,1.1376953125
115.1254146,1.15234375
115.1256667,1.19140625
115.1586206,1.220703125
115.1809653,1.259765625
115.1813259,1.2841796875
115.2271142,1.3232421875
115.2273801,1.3427734375
115.2480514,1.3671875
115.2815571,1.3818359375
115.285737,1.396484375
115.3370729,1.40625
115.3373976,1.4111328125
115.3431134,1.4013671875
115.3835123,1.4013671875
115.3839538,1.3916015625
115.4295197,1.376953125
115.4297755,1.3671875
115.451039,1.357421875
115.4659092,1.34765625
115.5025687,1.3330078125
115.5065375,1.328125
115.5404143,1.3134765625
115.548428,1.3037109375
115.5631179,1.259765625
115.5994117,1.2548828125
115.6183797,1.25
115.6269294,1.25
115.6633249,1.240234375
115.6654356,1.23046875
115.7032757,1.23046875
115.7075323,1.2158203125
115.7359196,1.2060546875
115.744773,1.1962890625
115.7854832,1.19140625
115.7857919,1.181640625
115.8243131,1.1767578125
115.8246621,1.171875
115.8631487,1.1669921875
115.8833244,1.1572265625
115.8880174,1.15234375
115.9032932,1.1376953125
115.9398463,1.1376953125
115.9604514,1.1328125
115.9649572,1.1328125
115.9979012,1.1279296875
116.0204868,1.1474609375
116.0288008,1.1767578125
116.0480866,1.2109375
116.0971242,1.2548828125
116.0976924,1.2841796875
116.1041691,1.3232421875
116.1408772,1.34765625
116.1675396,1.376953125
116.1679414,1.3916015625
116.1865391,1.4111328125
116.2225106,1.4208984375
116.2514103,1.42578125
116.2518284,1.4208984375
116.2641484,1.416015625
116.2997409,1.40625
116.3194189,1.3916015625
116.3253989,1.3818359375
116.3578629,1.3671875
116.3791262,1.3525390625
116.3888274,1.337890625
116.4229785,1.328125
116.4278684,1.3134765625
116.4623222,1.298828125
116.4949448,1.2841796875
116.4952685,1.2744140625
116.5056709,1.2646484375
116.5451602,1.259765625
116.5455613,1.25
116.5813295,1.240234375
116.6114459,1.2255859375
116.6118415,1.2158203125
116.624463,1.201171875
116.6731101,1.2060546875
116.6739663,1.201171875
116.6920541,1.19140625
116.7082679,1.1865234375
116.750918,1.1767578125
116.7512652,1.1669921875
116.7683544,1.1572265625
116.812947,1.15234375
116.8132715,1.142578125
116.8257446,1.1376953125
116.8513442,1.1328125
116.8669649,1.1328125
116.9128501,1.1279296875
116.913101,1.1474609375
116.9276258,1.171875
116.9753584,1.2109375
116.9757758,1.259765625
116.9850743,1.2890625
117.0209897,1.318359375
117.0534799,1.3427734375
117.0537275,1.3671875
117.0680724,1.3818359375
117.1024997,1.396484375
117.1065314,1.396484375
117.1398666,1.4013671875
117.1617939,1.38671875
117.1660281,1.3818359375
117.2011852,1.3720703125
117.2248441,1.3671875
117.2266638,1.357421875
117.2602395,1.34765625
117.280727,1.3330078125
117.2872486,1.328125
117.3216612,1.318359375
117.3424746,1.3037109375
117.350596,1.2890625
117.3673654,1.26953125
117.4052762,1.259765625
117.4097329,1.25
117.428039,1.2451171875
117.4630065,1.2353515625
117.4685534,1.2255859375
117.5131832,1.2158203125
117.5135182,1.201171875
117.533732,1.19140625
117.5456654,1.1865234375
117.5781083,1.181640625
117.5994346,1.181640625
117.6083876,1.181640625
117.6446612,1.171875
117.6498979,1.1669921875
117.6992135,1.1572265625
117.700218,1.1572265625
117.7056987,1.1474609375
117.7453672,1.1474609375
117.7736212,1.1474609375
117.7783576,1.162109375
117.7897259,1.1767578125
117.8366294,1.2158203125
117.8368972,1.2451171875
117.8483878,1.2890625
117.8837546,1.318359375
117.8841478,1.3525390625
117.930814,1.3671875
117.9310627,1.396484375
117.9602203,1.416015625
117.9686389,1.4208984375
118.0033068,1.42578125
118.0250159,1.4208984375
118.0292677,1.4111328125
118.0509984,1.396484375
118.079968,1.357421875
118.0872265,1.3525390625
118.1233655,1.3525390625
118.1276945,1.34765625
118.1647575,1.3427734375
118.1883457,1.3330078125
118.190241,1.328125
118.2241751,1.3134765625
118.2463731,1.3037109375
118.2516023,1.2890625
118.2693769,1.2744140625
118.2878006,1.26953125
118.3301442,1.2548828125
118.3306952,1.2451171875
118.3505424,1.2353515625
118.3930042,1.2255859375
118.3933291,1.2158203125
118.4102239,1.201171875
118.4444462,1.1865234375
118.4488426,1.1865234375
118.4833612,1.1767578125
118.4879407,1.1767578125
118.5220221,1.171875
118.54325,1.1669921875
118.5500388,1.162109375
118.5947772,1.1669921875
118.5950213,1.162109375
118.6073433,1.1572265625
118.6437622,1.162109375
118.6722393,1.162109375
118.6726524,1.171875
118.690224,1.1962890625
118.7256749,1.2353515625
118.7313332,1.2744140625
118.7652484,1.318359375
118.7656763,1.34765625
118.7859364,1.38671875
118.8248064,1.4111328125
118.8541907,1.4404296875
118.8544996,1.455078125
118.8830299,1.474609375
118.8900033,1.484375
118.9268815,1.4794921875
118.9306852,1.4697265625
118.963791,1.455078125
118.983302,1.4404296875
118.9880834,1.42578125
119.0277137,1.416015625
119.0279619,1.4013671875
119.0753035,1.396484375
119.0755549,1.376953125
119.1043167,1.3720703125
119.1118241,1.3525390625
119.1517862,1.337890625
119.1521887,1.318359375
119.1684947,1.3037109375
119.2033676,1.2890625
119.2231413,1.2841796875
119.2305043,1.26953125
119.2737863,1.259765625
119.2740356,1.2451171875
119.2898909,1.23046875
119.323887,1.220703125
119.3443565,1.2060546875
119.3491891,1.1962890625
119.3962145,1.19140625
119.396471,1.1865234375
119.4092913,1.1767578125
119.4440567,1.171875
119.4638722,1.162109375
119.4698489,1.1572265625
119.5033057,1.142578125
119.5078389,1.142578125
119.5284664,1.1474609375
119.5535973,1.1376953125
119.5700835,1.142578125
119.5905492,1.162109375
119.6284368,1.2060546875
119.6329014,1.2451171875
119.6521391,1.2890625
119.6737457,1.3232421875
119.6978495,1.3232421875
119.7091271,1.3232421875
119.7446657,1.3671875
119.7672729,1.396484375
119.771839,1.4306640625
119.8162346,1.4453125
119.8166149,1.4501953125
119.8316587,1.4404296875
119.8644337,1.435546875
119.8857181,1.416015625
119.8907503,1.4013671875
119.9103004,1.3916015625
119.9466262,1.38671875
119.9509777,1.376953125
119.9848936,1.3623046875
120.0152023,1.3525390625
120.0154573,1.337890625
